10177	2024-08-15 18:01:07	1	1	1	0
10004	2024-08-15 18:01:13	1	1	1	0
10211	2024-08-15 18:01:15	1	1	1	0
10167	2024-08-15 18:01:19	1	1	1	0
 7499	2024-08-15 18:01:25	1	1	1	0
 6851	2024-08-15 18:01:28	1	1	1	0
 6054	2024-08-15 18:01:49	1	1	1	0
 6145	2024-08-15 18:02:01	1	1	1	0
 3087	2024-08-15 18:02:32	1	1	1	0
 2152	2024-08-15 18:02:44	1	1	1	0
 9046	2024-08-15 18:05:06	1	1	1	0
 6174	2024-08-15 18:06:01	1	1	1	0
 4789	2024-08-15 18:07:17	1	1	1	0
 3138	2024-08-15 18:07:52	1	1	1	0
 2272	2024-08-15 18:09:27	1	1	1	0
 1532	2024-08-15 19:06:11	1	1	1	0
 7061	2024-08-16 05:45:29	1	0	1	0
 5757	2024-08-16 06:35:10	1	0	1	0
